01-07-2020 18:28:42.922	0.8679999999999993	135.30
01-07-2020 18:28:42.922	0.8719999999999993	135.30
01-07-2020 18:28:42.922	0.8759999999999993	135.30
01-07-2020 18:28:42.942	0.8799999999999993	135.30
01-07-2020 18:28:42.942	0.888666666666666	135.30
01-07-2020 18:28:42.942	0.8973333333333328	135.30
01-07-2020 18:28:42.942	0.9059999999999995	135.30
01-07-2020 18:28:42.942	0.9146666666666662	135.30
01-07-2020 18:28:42.942	0.9233333333333329	135.40
01-07-2020 18:28:42.994	0.9319999999999996	135.40
01-07-2020 18:28:42.994	0.9454999999999996	135.40
01-07-2020 18:28:42.994	0.9589999999999995	135.40
01-07-2020 18:28:42.994	0.9724999999999995	135.40
01-07-2020 18:28:42.994	0.9859999999999994	135.40
01-07-2020 18:28:42.994	0.9994999999999994	135.40
01-07-2020 18:28:42.994	1.0129999999999995	135.17
01-07-2020 18:28:42.994	1.0264999999999995	135.17
01-07-2020 18:28:43.102	1.0399999999999996	135.17
01-07-2020 18:28:43.102	1.0399999999999996	135.17
01-07-2020 18:28:43.102	1.0399999999999996	135.17
01-07-2020 18:28:43.102	1.0399999999999996	135.17
01-07-2020 18:28:43.102	1.0399999999999996	135.17
01-07-2020 18:28:43.102	1.0399999999999996	135.17
01-07-2020 18:28:43.102	1.0399999999999996	135.04
01-07-2020 18:28:43.102	1.0495999999999996	135.04
01-07-2020 18:28:43.102	1.0591999999999997	135.04
01-07-2020 18:28:43.102	1.0687999999999998	135.04
01-07-2020 18:28:43.102	1.0783999999999998	135.04
01-07-2020 18:28:43.150	1.0879999999999999	135.04
01-07-2020 18:28:43.150	1.1079999999999999	135.04
01-07-2020 18:28:43.150	1.128	135.04
01-07-2020 18:28:43.150	1.148	135.04
01-07-2020 18:28:43.150	1.168	135.04
01-07-2020 18:28:43.150	1.188	135.04
01-07-2020 18:28:43.270	1.208	135.04
01-07-2020 18:28:43.270	1.208	135.04
01-07-2020 18:28:43.270	1.208	135.04
01-07-2020 18:28:43.270	1.208	135.04
01-07-2020 18:28:43.270	1.208	135.04
01-07-2020 18:28:43.270	1.208	135.27
01-07-2020 18:28:43.270	1.208	135.27
01-07-2020 18:28:43.270	1.208	135.27
01-07-2020 18:28:43.270	1.208	135.27
01-07-2020 18:28:43.270	1.214	135.14
01-07-2020 18:28:43.270	1.22	135.14
01-07-2020 18:28:43.270	1.226	135.14
01-07-2020 18:28:43.270	1.232	135.14
01-07-2020 18:28:43.270	1.238	135.56
01-07-2020 18:28:43.306	1.244	135.56
01-07-2020 18:28:43.306	1.2544	135.56
01-07-2020 18:28:43.306	1.2648	135.56
01-07-2020 18:28:43.306	1.2752	135.56
01-07-2020 18:28:43.306	1.2855999999999999	135.56
01-07-2020 18:28:43.358	1.2959999999999998	135.56
01-07-2020 18:28:43.358	1.3113333333333332	135.33
01-07-2020 18:28:43.358	1.3266666666666667	135.33
01-07-2020 18:28:43.358	1.342	135.33
01-07-2020 18:28:43.358	1.3573333333333335	135.33
01-07-2020 18:28:43.358	1.372666666666667	135.43
01-07-2020 18:28:43.450	1.3880000000000003	135.43
01-07-2020 18:28:43.450	1.3895000000000004	135.43
01-07-2020 18:28:43.450	1.3910000000000005	135.43
01-07-2020 18:28:43.450	1.3925000000000005	135.43
01-07-2020 18:28:43.450	1.3940000000000006	135.43
01-07-2020 18:28:43.450	1.3955000000000006	135.43
01-07-2020 18:28:43.450	1.3970000000000007	135.43
01-07-2020 18:28:43.450	1.3985000000000007	135.00
01-07-2020 18:28:43.462	1.4000000000000008	135.00
01-07-2020 18:28:43.462	1.4086666666666674	135.00
01-07-2020 18:28:43.462	1.417333333333334	135.00
01-07-2020 18:28:43.462	1.4260000000000006	135.00
01-07-2020 18:28:43.462	1.4346666666666672	135.00
01-07-2020 18:28:43.462	1.4433333333333338	135.00
01-07-2020 18:28:43.514	1.4520000000000004	135.00
01-07-2020 18:28:43.514	1.4744000000000004	135.00
01-07-2020 18:28:43.514	1.4968000000000004	135.00
01-07-2020 18:28:43.514	1.5192000000000003	135.00
01-07-2020 18:28:43.514	1.5416000000000003	135.00
01-07-2020 18:28:43.626	1.5640000000000003	134.78
01-07-2020 18:28:43.626	1.5640000000000003	134.78
01-07-2020 18:28:43.626	1.5640000000000003	134.78
01-07-2020 18:28:43.626	1.5640000000000003	134.78
01-07-2020 18:28:43.626	1.5640000000000003	134.42
01-07-2020 18:28:43.626	1.5640000000000003	134.42
01-07-2020 18:28:43.626	1.5640000000000003	134.42
01-07-2020 18:28:43.626	1.5713333333333337	134.42
01-07-2020 18:28:43.626	1.578666666666667	134.32
01-07-2020 18:28:43.626	1.5860000000000005	134.32
01-07-2020 18:28:43.626	1.593333333333334	134.32
01-07-2020 18:28:43.626	1.6006666666666673	134.32
