02-02-2020 15:51:07.726	4.383999999999997	38.97
02-02-2020 15:51:07.726	4.393749999999997	38.97
02-02-2020 15:51:07.726	4.4034999999999975	38.97
02-02-2020 15:51:07.726	4.413249999999998	38.97
02-02-2020 15:51:07.804	4.422999999999998	38.97
02-02-2020 15:51:07.804	4.42822222222222	38.97
02-02-2020 15:51:07.804	4.433444444444442	38.97
02-02-2020 15:51:07.804	4.438666666666664	38.97
02-02-2020 15:51:07.804	4.4438888888888854	38.97
02-02-2020 15:51:07.804	4.449111111111107	38.97
02-02-2020 15:51:07.804	4.454333333333329	38.97
02-02-2020 15:51:07.804	4.459555555555551	38.97
02-02-2020 15:51:07.804	4.464777777777773	45.38
02-02-2020 15:51:07.851	4.469999999999994	45.38
02-02-2020 15:51:07.851	4.476888888888883	45.38
02-02-2020 15:51:07.851	4.483777777777772	45.38
02-02-2020 15:51:07.851	4.490666666666661	47.54
02-02-2020 15:51:07.851	4.497555555555549	47.54
02-02-2020 15:51:07.851	4.504444444444438	47.54
02-02-2020 15:51:07.851	4.511333333333327	47.54
02-02-2020 15:51:07.851	4.5182222222222155	47.54
02-02-2020 15:51:07.851	4.525111111111104	41.51
02-02-2020 15:51:07.913	4.531999999999993	41.51
02-02-2020 15:51:07.913	4.540999999999993	41.51
02-02-2020 15:51:07.913	4.549999999999994	41.51
02-02-2020 15:51:07.913	4.558999999999994	49.02
02-02-2020 15:51:07.913	4.567999999999994	49.02
02-02-2020 15:51:07.913	4.576999999999995	49.02
02-02-2020 15:51:07.913	4.585999999999995	49.02
02-02-2020 15:51:07.976	4.594999999999995	49.02
02-02-2020 15:51:07.976	4.619999999999996	49.91
02-02-2020 15:51:07.976	4.644999999999996	49.91
02-02-2020 15:51:07.976	4.669999999999996	49.91
02-02-2020 15:51:07.976	4.694999999999997	49.91
02-02-2020 15:51:08.101	4.719999999999997	519
02-02-2020 15:51:08.101	4.726999999999997	51.19
02-02-2020 15:51:08.101	4.733999999999996	51.19
02-02-2020 15:51:08.101	4.740999999999996	51.19
02-02-2020 15:51:08.101	4.747999999999996	51.19
02-02-2020 15:51:08.101	4.7549999999999955	51.19
02-02-2020 15:51:08.101	4.761999999999995	51.19
02-02-2020 15:51:08.101	4.768999999999995	51.19
02-02-2020 15:51:08.101	4.7759999999999945	51.19
02-02-2020 15:51:08.164	4.782999999999994	51.19
02-02-2020 15:51:08.164	4.796285714285708	51.19
02-02-2020 15:51:08.164	4.809571428571422	51.19
02-02-2020 15:51:08.164	4.822857142857136	51.19
02-02-2020 15:51:08.164	4.83614285714285	51.19
02-02-2020 15:51:08.164	4.849428571428564	51.19
02-02-2020 15:51:08.164	4.8627142857142776	51.19
02-02-2020 15:51:08.257	4.8759999999999915	51.19
02-02-2020 15:51:08.257	4.879444444444436	51.19
02-02-2020 15:51:08.257	4.882888888888881	51.19
02-02-2020 15:51:08.257	4.886333333333326	51.19
02-02-2020 15:51:08.257	4.889777777777771	51.19
02-02-2020 15:51:08.257	4.8932222222222155	51.19
02-02-2020 15:51:08.257	4.89666666666666	51.19
02-02-2020 15:51:08.257	4.900111111111105	51.19
02-02-2020 15:51:08.257	4.90355555555555	51.19
02-02-2020 15:51:08.288	4.906999999999995	51.19
02-02-2020 15:51:08.288	4.969666666666662	51.19
02-02-2020 15:51:08.288	5.032333333333328	51.19
02-02-2020 15:51:08.476	5.094999999999995	51.19
02-02-2020 15:51:08.476	5.107399999999996	4
02-02-2020 15:51:08.476	5.119799999999996	38.84
02-02-2020 15:51:08.476	5.1321999999999965	36.82
02-02-2020 15:51:08.476	5.144599999999997	36.82
02-02-2020 15:51:08.538	5.156999999999997	36.82
02-02-2020 15:51:08.538	5.167499999999998	36.82
02-02-2020 15:51:08.538	5.177999999999998	36.67
02-02-2020 15:51:08.538	5.188499999999999	36.43
02-02-2020 15:51:08.538	5.198999999999999	36.43
02-02-2020 15:51:08.538	5.209499999999999	36.43
02-02-2020 15:51:08.601	5.22	36.43
02-02-2020 15:51:08.601	5.226999999999999	36.04
02-02-2020 15:51:08.601	5.233999999999999	36.04
02-02-2020 15:51:08.601	5.240999999999999	36.04
02-02-2020 15:51:08.601	5.247999999999998	36.04
02-02-2020 15:51:08.601	5.254999999999998	36.04
02-02-2020 15:51:08.601	5.261999999999998	36.04
02-02-2020 15:51:08.601	5.2689999999999975	36.04
02-02-2020 15:51:08.601	5.275999999999997	36.04
02-02-2020 15:51:08.664	5.282999999999997	36.04
02-02-2020 15:51:08.664	5.2915555555555525	36.04
02-02-2020 15:51:08.664	5.300111111111108	36.04
02-02-2020 15:51:08.664	5.308666666666664	36.04
02-02-2020 15:51:08.664	5.317222222222219	36.04
02-02-2020 15:51:08.664	5.325777777777775	36.04
02-02-2020 15:51:08.664	5.334333333333331	36.04
02-02-2020 15:51:08.664	5.342888888888886	36.04
02-02-2020 15:51:08.664	5.351444444444442	36.04
02-02-2020 15:51:08.741	5.359999999999998	36.04
02-02-2020 15:51:08.741	5.365999999999998	36.04
02-02-2020 15:51:08.741	5.371999999999998	36.04
02-02-2020 15:51:08.741	5.377999999999998	36.04
02-02-2020 15:51:08.741	5.383999999999999	36.04
02-02-2020 15:51:08.741	5.389999999999999	36.04
02-02-2020 15:51:08.741	5.395999999999999	32.88
02-02-2020 15:51:08.741	5.401999999999999	32.88
02-02-2020 15:51:08.789	5.4079999999999995	32.88
02-02-2020 15:51:08.789	5.568714285714285	32.88
02-02-2020 15:51:08.789	5.729428571428571	32.88
02-02-2020 15:51:08.789	5.890142857142856	32.88
02-02-2020 15:51:08.789	6.050857142857142	32.88
02-02-2020 15:51:08.789	6.211571428571427	32.88
02-02-2020 15:51:08.789	6.372285714285713	32.88
02-02-2020 15:51:09.914	6.532999999999999	32.5
02-02-2020 15:51:09.964	6.582999999999998	34.11
02-02-2020 15:51:09.964	6.594166666666665	34.11
02-02-2020 15:51:09.964	6.605333333333332	34.11
02-02-2020 15:51:09.964	6.616499999999999	34.11
02-02-2020 15:51:09.964	6.627666666666666	34.11
02-02-2020 15:51:09.964	6.638833333333333	31.95
02-02-2020 15:51:10.031	6.65	31.95
02-02-2020 15:51:10.031	6.65	31.95
02-02-2020 15:51:10.031	6.65	31.95
02-02-2020 15:51:10.031	6.658	31.95
02-02-2020 15:51:10.031	6.666	28.69
02-02-2020 15:51:10.031	6.674	28.69
02-02-2020 15:51:10.031	6.682	28.69
02-02-2020 15:51:10.031	6.69	28.69
02-02-2020 15:51:10.079	6.698	30.88
02-02-2020 15:51:10.079	6.70575	30.88
02-02-2020 15:51:10.079	6.7135	30.88
02-02-2020 15:51:10.079	6.7212499999999995	30.88
02-02-2020 15:51:10.079	6.728999999999999	30.88
02-02-2020 15:51:10.079	6.736749999999999	30.88
02-02-2020 15:51:10.079	6.744499999999999	30.88
02-02-2020 15:51:10.079	6.752249999999998	30.88
02-02-2020 15:51:10.141	6.759999999999998	30.88
02-02-2020 15:51:10.141	6.766999999999998	30.88
02-02-2020 15:51:10.141	6.773999999999997	30.88
02-02-2020 15:51:10.141	6.780999999999997	30.88
02-02-2020 15:51:10.141	6.787999999999997	30.88
02-02-2020 15:51:10.141	6.794999999999996	30.88
02-02-2020 15:51:10.141	6.801999999999996	30.88
02-02-2020 15:51:10.141	6.808999999999996	30.88
02-02-2020 15:51:10.141	6.815999999999995	30.88
02-02-2020 15:51:10.204	6.822999999999995	30.88
02-02-2020 15:51:10.204	6.831857142857138	30.88
02-02-2020 15:51:10.204	6.840714285714281	30.88
02-02-2020 15:51:10.204	6.849571428571424	30.88
02-02-2020 15:51:10.204	6.858428571428567	30.88
02-02-2020 15:51:10.204	6.8672857142857096	30.88
02-02-2020 15:51:10.204	6.8761428571428524	32.83
02-02-2020 15:51:10.266	6.884999999999995	32.83
02-02-2020 15:51:10.266	6.892749999999995	32.83
02-02-2020 15:51:10.266	6.900499999999995	32.83
02-02-2020 15:51:10.266	6.9082499999999945	32.83
02-02-2020 15:51:10.266	6.915999999999994	32.83
02-02-2020 15:51:10.266	6.923749999999994	32.83
02-02-2020 15:51:10.266	6.9314999999999936	32.83
02-02-2020 15:51:10.266	6.939249999999993	32.83
02-02-2020 15:51:10.328	6.946999999999993	32.89
02-02-2020 15:51:10.328	6.953999999999993	32.89
02-02-2020 15:51:10.328	6.960999999999992	32.89
02-02-2020 15:51:10.328	6.967999999999992	32.89
02-02-2020 15:51:10.328	6.974999999999992	33.05
02-02-2020 15:51:10.328	6.981999999999991	33.05
02-02-2020 15:51:10.328	6.988999999999991	33.05
02-02-2020 15:51:10.328	6.995999999999991	33.05
02-02-2020 15:51:10.328	7.00299999999999	33.05
02-02-2020 15:51:10.391	7.00999999999999	33.27
02-02-2020 15:51:10.391	7.01974999999999	33.27
02-02-2020 15:51:10.391	7.029499999999991	33.27
02-02-2020 15:51:10.391	7.039249999999991	33.27
02-02-2020 15:51:10.391	7.0489999999999915	34.02
02-02-2020 15:51:10.391	7.058749999999992	34.02
02-02-2020 15:51:10.391	7.068499999999992	34.02
02-02-2020 15:51:10.391	7.078249999999993	34.02
02-02-2020 15:51:10.469	7.087999999999993	34.02
02-02-2020 15:51:10.469	7.093222222222215	34.02
02-02-2020 15:51:10.469	7.098444444444437	34.02
02-02-2020 15:51:10.469	7.103666666666658	34.02
02-02-2020 15:51:10.469	7.10888888888888	34.02
02-02-2020 15:51:10.469	7.114111111111102	35.23
02-02-2020 15:51:10.469	7.119333333333324	35.23
02-02-2020 15:51:10.469	7.1245555555555455	35.23
02-02-2020 15:51:10.469	7.129777777777767	35.23
02-02-2020 15:51:10.516	7.134999999999989	35.23
02-02-2020 15:51:10.516	7.145333333333323	35.38
02-02-2020 15:51:10.516	7.155666666666656	35.38
02-02-2020 15:51:10.516	7.16599999999999	35.38
02-02-2020 15:51:10.516	7.176333333333323	35.38
02-02-2020 15:51:10.516	7.186666666666657	35.38
02-02-2020 15:51:10.516	7.19699999999999	36.06
02-02-2020 15:51:10.516	7.207333333333324	36.06
02-02-2020 15:51:10.516	7.217666666666657	36.06
02-02-2020 15:51:10.609	7.227999999999991	36.06
02-02-2020 15:51:10.609	7.231555555555547	37.33
02-02-2020 15:51:10.609	7.235111111111102	37.33
02-02-2020 15:51:10.609	7.238666666666658	37.33
02-02-2020 15:51:10.609	7.242222222222214	37.33
02-02-2020 15:51:10.609	7.24577777777777	37.33
02-02-2020 15:51:10.609	7.249333333333325	37.33
02-02-2020 15:51:10.609	7.252888888888881	37.33
02-02-2020 15:51:10.609	7.256444444444437	37.33
02-02-2020 15:51:10.641	7.259999999999993	37.33
02-02-2020 15:51:10.641	7.267749999999992	37.33
02-02-2020 15:51:10.641	7.275499999999992	37.33
02-02-2020 15:51:10.641	7.283249999999992	37.33
02-02-2020 15:51:10.641	7.2909999999999915	37.33
02-02-2020 15:51:10.641	7.298749999999991	37.33
02-02-2020 15:51:10.641	7.306499999999991	37.33
02-02-2020 15:51:10.641	7.314249999999991	37.33
02-02-2020 15:51:10.703	7.32199999999999	37.33
02-02-2020 15:51:10.703	7.32899999999999	37.33
02-02-2020 15:51:10.703	7.33599999999999	37.33
02-02-2020 15:51:10.703	7.342999999999989	37.33
02-02-2020 15:51:10.703	7.349999999999989	37.33
02-02-2020 15:51:10.703	7.356999999999989	37.33
02-02-2020 15:51:10.703	7.363999999999988	37.33
