01-07-2020 13:57:32.464	1.0469999999999997	105.30
01-07-2020 13:57:32.464	1.0469999999999997	105.30
01-07-2020 13:57:32.464	1.0469999999999997	104.33
01-07-2020 13:57:32.464	1.0469999999999997	104.33
01-07-2020 13:57:32.464	1.0469999999999997	104.33
01-07-2020 13:57:32.464	1.0481428571428568	103.90
01-07-2020 13:57:32.464	1.049285714285714	103.90
01-07-2020 13:57:32.464	1.050428571428571	103.90
01-07-2020 13:57:32.464	1.0515714285714282	103.90
01-07-2020 13:57:32.464	1.0527142857142853	105.12
01-07-2020 13:57:32.464	1.0538571428571424	105.12
01-07-2020 13:57:32.464	1.0549999999999995	105.12
01-07-2020 13:57:32.472	1.0649999999999995	05.30
01-07-2020 13:57:32.472	1.0749999999999995	105.30
01-07-2020 13:57:32.472	1.0849999999999995	105.30
01-07-2020 13:57:32.472	1.0949999999999995	105.30
01-07-2020 13:57:32.472	1.1049999999999995	106.17
01-07-2020 13:57:32.522	1.1211999999999995	106.17
01-07-2020 13:57:32.522	1.1373999999999995	106.17
01-07-2020 13:57:32.522	1.1535999999999995	106.17
01-07-2020 13:57:32.522	1.1697999999999995	106.17
01-07-2020 13:57:32.522	1.1859999999999995	106.17
01-07-2020 13:57:32.603	1.1899999999999995	106.25
01-07-2020 13:57:32.603	1.1939999999999995	106.25
01-07-2020 13:57:32.603	1.1979999999999995	106.25
01-07-2020 13:57:32.603	1.2019999999999995	106.25
01-07-2020 13:57:32.603	1.2059999999999995	105.93
01-07-2020 13:57:32.623	1.2161999999999995	105.93
01-07-2020 13:57:32.623	1.2263999999999995	105.05
01-07-2020 13:57:32.623	1.2365999999999995	105.05
01-07-2020 13:57:32.623	1.2467999999999995	105.05
01-07-2020 13:57:32.623	1.2569999999999995	105.05
01-07-2020 13:57:32.674	1.2775999999999994	04.69
01-07-2020 13:57:32.674	1.2981999999999994	104.69
01-07-2020 13:57:32.674	1.3187999999999993	104.69
01-07-2020 13:57:32.674	1.3393999999999993	104.69
01-07-2020 13:57:32.674	1.3599999999999992	104.69
01-07-2020 13:57:32.777	1.3599999999999992	104.69
01-07-2020 13:57:32.777	1.3599999999999992	104.69
01-07-2020 13:57:32.777	1.3599999999999992	104.26
01-07-2020 13:57:32.777	1.3599999999999992	104.26
01-07-2020 13:57:32.777	1.3599999999999992	104.26
01-07-2020 13:57:32.777	1.3599999999999992	104.26
01-07-2020 13:57:32.777	1.3599999999999992	104.26
01-07-2020 13:57:32.777	1.3699999999999992	104.26
01-07-2020 13:57:32.777	1.3799999999999992	106.17
01-07-2020 13:57:32.777	1.3899999999999992	106.17
01-07-2020 13:57:32.777	1.3999999999999992	106.17
01-07-2020 13:57:32.777	1.4099999999999993	106.17
01-07-2020 13:57:32.827	1.4341999999999993	106.75
01-07-2020 13:57:32.827	1.4583999999999993	106.75
01-07-2020 13:57:32.827	1.4825999999999993	106.75
01-07-2020 13:57:32.827	1.5067999999999993	106.70
01-07-2020 13:57:32.827	1.5309999999999993	106.70
01-07-2020 13:57:32.948	1.5313999999999992	06.70
01-07-2020 13:57:32.948	1.5317999999999992	106.70
01-07-2020 13:57:32.948	1.5321999999999991	106.06
01-07-2020 13:57:32.948	1.532599999999999	106.06
01-07-2020 13:57:32.948	1.532999999999999	106.06
01-07-2020 13:57:32.950	1.538799999999999	106.06
01-07-2020 13:57:32.950	1.544599999999999	106.06
01-07-2020 13:57:32.950	1.5503999999999991	106.06
01-07-2020 13:57:32.950	1.5561999999999991	105.05
01-07-2020 13:57:32.950	1.5619999999999992	105.05
01-07-2020 13:57:32.979	1.5719999999999992	105.05
01-07-2020 13:57:32.979	1.5819999999999992	105.05
01-07-2020 13:57:32.979	1.5919999999999992	105.05
01-07-2020 13:57:32.979	1.6019999999999992	105.05
01-07-2020 13:57:32.979	1.6119999999999992	105.05
01-07-2020 13:57:33.029	1.6239999999999992	104.26
01-07-2020 13:57:33.029	1.6359999999999992	104.26
01-07-2020 13:57:33.029	1.6479999999999992	104.26
01-07-2020 13:57:33.029	1.6599999999999993	104.87
01-07-2020 13:57:33.029	1.6719999999999993	104.87
01-07-2020 13:57:33.029	1.6839999999999993	104.87
01-07-2020 13:57:33.029	1.6959999999999993	105.24
01-07-2020 13:57:33.113	1.6991999999999994	05.49
01-07-2020 13:57:33.113	1.7023999999999995	105.49
01-07-2020 13:57:33.113	1.7055999999999996	105.49
01-07-2020 13:57:33.113	1.7087999999999997	106.95
01-07-2020 13:57:33.113	1.7119999999999997	106.95
01-07-2020 13:57:33.129	1.7221999999999997	106.95
01-07-2020 13:57:33.129	1.7323999999999997	106.95
01-07-2020 13:57:33.129	1.7425999999999997	106.95
01-07-2020 13:57:33.129	1.7527999999999997	106.95
01-07-2020 13:57:33.129	1.7629999999999997	106.95
01-07-2020 13:57:33.180	1.7795999999999996	106.06
01-07-2020 13:57:33.180	1.7961999999999996	106.06
01-07-2020 13:57:33.180	1.8127999999999995	106.06
01-07-2020 13:57:33.180	1.8293999999999995	106.06
01-07-2020 13:57:33.180	1.8459999999999994	106.06
01-07-2020 13:57:33.263	1.8495999999999995	104.87
01-07-2020 13:57:33.263	1.8531999999999995	104.87
01-07-2020 13:57:33.263	1.8567999999999996	104.87
01-07-2020 13:57:33.263	1.8603999999999996	104.87
01-07-2020 13:57:33.263	1.8639999999999997	104.08
01-07-2020 13:57:33.281	1.8741999999999996	4.08
01-07-2020 13:57:33.281	1.8843999999999996	104.08
01-07-2020 13:57:33.281	1.8945999999999996	104.08
01-07-2020 13:57:33.281	1.9047999999999996	104.08
01-07-2020 13:57:33.281	1.9149999999999996	104.08
01-07-2020 13:57:33.332	1.9278571428571425	104.08
01-07-2020 13:57:33.332	1.9407142857142854	104.87
01-07-2020 13:57:33.332	1.9535714285714283	104.87
01-07-2020 13:57:33.332	1.9664285714285712	104.87
01-07-2020 13:57:33.332	1.979285714285714	104.87
01-07-2020 13:57:33.332	1.992142857142857	104.87
01-07-2020 13:57:33.332	2.005	104.87
01-07-2020 13:57:33.422	2.0072	106.31
01-07-2020 13:57:33.422	2.0094000000000003	106.31
01-07-2020 13:57:33.422	2.0116000000000005	106.31
01-07-2020 13:57:33.422	2.0138000000000007	106.31
01-07-2020 13:57:33.422	2.016000000000001	106.70
01-07-2020 13:57:33.433	2.026200000000001	106.70
01-07-2020 13:57:33.433	2.0364000000000013	106.70
01-07-2020 13:57:33.433	2.0466000000000015	106.31
01-07-2020 13:57:33.433	2.0568000000000017	106.31
01-07-2020 13:57:33.433	2.067000000000002	106.31
01-07-2020 13:57:33.484	2.081400000000002	6.31
01-07-2020 13:57:33.484	2.0958000000000023	105.93
01-07-2020 13:57:33.484	2.1102000000000025	105.93
01-07-2020 13:57:33.484	2.1246000000000027	105.93
01-07-2020 13:57:33.484	2.139000000000003	105.93
01-07-2020 13:57:33.556	2.1450000000000027	105.93
01-07-2020 13:57:33.556	2.1510000000000025	105.93
01-07-2020 13:57:33.556	2.1570000000000022	104.44
01-07-2020 13:57:33.556	2.163000000000002	104.44
01-07-2020 13:57:33.556	2.169000000000002	104.44
01-07-2020 13:57:33.586	2.1790000000000016	104.44
01-07-2020 13:57:33.586	2.1890000000000014	104.44
01-07-2020 13:57:33.586	2.199000000000001	104.44
01-07-2020 13:57:33.586	2.209000000000001	104.44
01-07-2020 13:57:33.586	2.2190000000000007	104.87
01-07-2020 13:57:33.636	2.226285714285715	104.87
01-07-2020 13:57:33.636	2.233571428571429	104.87
01-07-2020 13:57:33.636	2.240857142857143	105.49
01-07-2020 13:57:33.636	2.248142857142857	105.49
01-07-2020 13:57:33.636	2.2554285714285713	105.49
01-07-2020 13:57:33.636	2.2627142857142855	105.74
01-07-2020 13:57:33.636	2.2699999999999996	105.74
01-07-2020 13:57:33.687	2.2797999999999994	05.74
01-07-2020 13:57:33.687	2.289599999999999	105.74
01-07-2020 13:57:33.687	2.299399999999999	106.50
01-07-2020 13:57:33.687	2.309199999999999	106.50
01-07-2020 13:57:33.687	2.3189999999999986	106.50
01-07-2020 13:57:33.736	2.3355999999999986	106.50
01-07-2020 13:57:33.736	2.3521999999999985	106.50
01-07-2020 13:57:33.736	2.3687999999999985	106.50
01-07-2020 13:57:33.736	2.3853999999999984	106.50
01-07-2020 13:57:33.736	2.4019999999999984	105.43
01-07-2020 13:57:33.819	2.4055999999999984	105.43
01-07-2020 13:57:33.819	2.4091999999999985	105.43
01-07-2020 13:57:33.819	2.4127999999999985	105.43
01-07-2020 13:57:33.819	2.4163999999999985	105.43
01-07-2020 13:57:33.819	2.4199999999999986	105.43
01-07-2020 13:57:33.837	2.430199999999999	105.12
01-07-2020 13:57:33.837	2.440399999999999	105.12
01-07-2020 13:57:33.837	2.4505999999999992	105.12
01-07-2020 13:57:33.837	2.4607999999999994	104.26
01-07-2020 13:57:33.837	2.4709999999999996	104.26
01-07-2020 13:57:33.888	2.4889999999999994	4.26
01-07-2020 13:57:33.888	2.5069999999999992	104.26
01-07-2020 13:57:33.888	2.524999999999999	104.26
01-07-2020 13:57:33.888	2.542999999999999	104.26
01-07-2020 13:57:33.888	2.5609999999999986	104.26
01-07-2020 13:57:33.978	2.563199999999999	105.55
01-07-2020 13:57:33.978	2.565399999999999	105.55
01-07-2020 13:57:33.978	2.567599999999999	105.55
01-07-2020 13:57:33.978	2.5697999999999994	105.55
01-07-2020 13:57:33.978	2.5719999999999996	105.55
01-07-2020 13:57:33.989	2.5791428571428567	105.55
01-07-2020 13:57:33.989	2.586285714285714	106.50
01-07-2020 13:57:33.989	2.593428571428571	106.50
01-07-2020 13:57:33.989	2.600571428571428	106.50
01-07-2020 13:57:33.989	2.607714285714285	106.50
01-07-2020 13:57:33.989	2.6148571428571423	106.50
01-07-2020 13:57:33.989	2.6219999999999994	106.50
01-07-2020 13:57:34.039	2.6417999999999995	106.50
01-07-2020 13:57:34.039	2.6615999999999995	105.62
01-07-2020 13:57:34.039	2.6813999999999996	105.62
01-07-2020 13:57:34.039	2.7011999999999996	105.62
01-07-2020 13:57:34.039	2.7209999999999996	105.62
01-07-2020 13:57:34.138	2.7213999999999996	5.62
01-07-2020 13:57:34.138	2.7217999999999996	105.62
01-07-2020 13:57:34.138	2.7221999999999995	105.62
01-07-2020 13:57:34.138	2.7225999999999995	105.05
01-07-2020 13:57:34.138	2.7229999999999994	105.05
01-07-2020 13:57:34.140	2.732999999999999	105.05
01-07-2020 13:57:34.140	2.742999999999999	104.26
01-07-2020 13:57:34.140	2.752999999999999	104.26
01-07-2020 13:57:34.140	2.7629999999999986	104.26
01-07-2020 13:57:34.140	2.7729999999999984	104.26
01-07-2020 13:57:34.190	2.7879999999999985	104.26
01-07-2020 13:57:34.190	2.8029999999999986	104.26
01-07-2020 13:57:34.190	2.8179999999999987	104.26
01-07-2020 13:57:34.190	2.832999999999999	105.30
01-07-2020 13:57:34.190	2.847999999999999	105.30
01-07-2020 13:57:34.265	2.852999999999999	105.30
01-07-2020 13:57:34.265	2.8579999999999988	105.30
01-07-2020 13:57:34.265	2.8629999999999987	105.30
01-07-2020 13:57:34.265	2.8679999999999986	105.30
01-07-2020 13:57:34.265	2.8729999999999984	106.12
01-07-2020 13:57:34.290	2.8829999999999982	6.12
01-07-2020 13:57:34.290	2.892999999999998	106.12
01-07-2020 13:57:34.290	2.902999999999998	106.12
01-07-2020 13:57:34.290	2.9129999999999976	106.56
01-07-2020 13:57:34.290	2.9229999999999974	106.56
01-07-2020 13:57:34.340	2.931428571428569	106.56
01-07-2020 13:57:34.340	2.9398571428571403	106.56
01-07-2020 13:57:34.340	2.9482857142857117	106.56
01-07-2020 13:57:34.340	2.956714285714283	106.56
01-07-2020 13:57:34.340	2.9651428571428546	106.56
01-07-2020 13:57:34.340	2.973571428571426	105.68
01-07-2020 13:57:34.340	2.9819999999999975	105.68
01-07-2020 13:57:34.399	2.9903999999999975	105.68
01-07-2020 13:57:34.399	2.9987999999999975	105.68
01-07-2020 13:57:34.399	3.0071999999999974	105.68
01-07-2020 13:57:34.399	3.0155999999999974	105.68
01-07-2020 13:57:34.399	3.0239999999999974	104.33
01-07-2020 13:57:34.441	3.033999999999997	104.33
01-07-2020 13:57:34.441	3.043999999999997	104.33
01-07-2020 13:57:34.441	3.0539999999999967	103.90
01-07-2020 13:57:34.441	3.0639999999999965	103.90
